-1,0.423474898,-0.413154742,-0.824802259,-0.110249233,-0.578743058,-0.491162496,-0.75175158,-1.025671436,1.149160519,-0.361301003,-0.596521207,0.108889288,0.712215332,0.457640833,0.601884464,1.547779635,0.5978917,1.823174787,-0.515552292,0.493148658
-1,1.20509658,-0.413154742,-0.824802259,1.747309537,-1.753500496,-0.491162496,-1.066317558,-1.025671436,-0.972118508,-1.745210085,0.553660424,-1.059573691,2.132401307,0.895839276,-0.183775331,1.133006171,0.197437927,1.472687342,-0.891864078,-0.123814966
-1,1.335366861,2.107195662,-0.824802259,-0.801056886,-2.089145478,-0.491162496,-1.800304839,-1.520021022,-0.839538569,-1.745210085,-1.10618021,-0.767457947,0.712215332,0.238541611,0.309710661,2.280313166,0.260926699,0.794037111,-0.397603822,0.184666846
-1,0.94455602,0.594985419,-0.824802259,1.008111566,-1.753500496,-0.491162496,-0.646896254,-1.025671436,2.474959911,-0.361301003,-1.194197516,-0.183226457,1.42230832,1.991335385,1.100646752,-1.070835006,0.870631797,0.831896611,-0.527908798,0.184666846
-1,1.335366861,-1.253271544,-0.824802259,-0.459554378,-2.089145478,-2.441680853,-2.114870817,-1.767195814,-0.972118508,-0.084519187,0.757175915,-1.059573691,1.895703645,3.305930716,-0.502928371,-0.712557586,-0.750845986,1.572553258,4.612397861,0.801630469
-1,1.335366861,1.939172302,-0.824802259,-1.418536368,-2.089145478,-0.491162496,-1.171172884,-0.778496643,2.74011979,-1.468428269,-0.560974734,-0.183226457,0.238820007,0.019442389,0.675107649,0.11573632,0.778425486,1.513574478,-0.749751193,0.184666846
-1,1.335366861,0.93103214,-0.824802259,4.169194035,-2.089145478,0.484096682,-1.695449513,-1.520021022,-0.706958629,-2.298773718,1.749127199,-0.767457947,3.789284945,3.086831494,0.040271712,0.518739233,0.256094359,0.623790286,-1.048058877,0.184666846
-1,-0.097606223,0.426962059,0.320316716,0.893998202,-0.243098075,1.459355861,-0.856606906,-1.025671436,-0.044058933,-1.745210085,-0.269493664,0.108889288,0.002122344,0.019442389,0.570733445,0.703609024,0.413091331,0.929978664,-0.594677289,-1.666224023
-1,0.423474898,0.426962059,-0.824802259,1.36928179,-1.082210531,-0.491162496,-0.332330276,-0.53132185,0.884000641,-0.914864636,-1.340661369,0.595748862,0.948912995,1.33403772,0.721743662,0.437182443,0.537346257,0.159396418,-0.083074568,0.184666846
-1,0.423474898,-0.413154742,-0.824802259,1.011764357,-0.91438804,-0.491162496,-0.122619624,-0.778496643,0.353680884,-0.914864636,0.529824842,-0.085854542,0.475517669,1.114938498,0.064288466,1.094988429,0.116050891,0.245413018,-0.028156762,0.184666846
-1,1.0748263,1.267078861,0.892876203,0.79940177,-0.243098075,-0.491162496,0.716222983,1.446076492,-0.972118508,-2.298773718,1.838915893,1.569468012,-1.181365968,0.019442389,1.735383543,2.010235124,-0.780391784,0.50865348,0.231454685,-0.123814966
-1,1.335366861,1.0990555,-0.824802259,-1.146946207,-2.089145478,-1.466421674,-1.171172884,-0.284147057,-0.972118508,-0.914864636,-0.207372564,-1.059573691,2.36909897,1.553136942,0.191554954,-2.370326465,0.396088871,2.265970415,1.004297994,0.493148658
-1,0.553745179,0.76300878,-0.252242772,-0.440037511,-0.91438804,0.484096682,-0.437185602,-1.272846229,2.209800033,1.852953528,-1.196017058,-0.767457947,0.002122344,-1.07605372,1.858407143,0.817244294,2.517999908,1.400411885,-0.989218371,0.801630469
-1,0.162934338,1.0990555,-0.824802259,-0.959606293,0.092546907,5.360392574,1.030788961,-1.025671436,0.751420702,-1.745210085,-1.952589607,1.179980352,-1.891458956,-1.952450607,1.702744463,1.88832225,0.691135992,-0.689105449,-1.166453109,1.418594092
-1,0.814285739,-0.245131382,-0.824802259,1.435070581,-1.585678005,-0.491162496,-0.332330276,-0.778496643,1.01658058,-0.914864636,-0.257758484,0.011517373,1.895703645,0.457640833,0.370757312,-0.126473278,0.264238569,-0.549022257,-0.948030016,-0.123814966
-1,0.94455602,1.603125581,1.46543569,-0.396129472,0.596014381,-0.491162496,0.401657005,1.1989017,-0.706958629,-0.63808282,0.533776866,1.277352267,-0.944668306,-0.637855276,0.611936127,0.761427887,-0.56898666,2.967988919,-0.604051595,0.184666846
-1,1.0748263,0.258938699,-0.824802259,-1.047434297,0.596014381,0.484096682,-0.437185602,0.951726907,-0.044058933,-0.084519187,0.122749823,0.401005033,0.475517669,-0.418756054,1.000530744,-2.366139198,-1.099986097,0.96316702,0.471096022,0.801630469
-1,0.162934338,-0.077108022,-0.824802259,1.577450842,-0.746565549,-0.491162496,-0.017764298,-1.025671436,1.546900337,-1.468428269,-0.80950276,0.108889288,0.948912995,-0.418756054,0.274839972,1.279693391,0.512026153,1.112761431,0.028532586,0.493148658
-1,1.335366861,1.771148942,-0.824802259,-0.711240362,-2.089145478,-1.466421674,-0.122619624,-0.036972265,-0.706958629,-0.361301003,-0.037140203,0.790492692,1.185610657,1.114938498,0.354536193,-2.353296915,-0.151012221,3.088409078,0.596533283,0.493148658
-1,1.0748263,-0.413154742,0.320316716,0.54078626,-1.585678005,-0.491162496,1.240499613,0.457377321,-0.972118508,-0.63808282,0.161570251,-1.059573691,0.475517669,-0.856954498,0.006238501,-1.517829762,0.220414689,2.315238953,0.806593892,-0.123814966
-1,0.684015459,-0.581178103,-0.824802259,0.750540124,-1.250033022,-0.491162496,-0.122619624,0.210202528,2.077220094,-0.914864636,-0.149732704,-0.280598372,0.475517669,3.086831494,0.627973289,-1.356344793,-0.088169685,3.465365046,-0.033648543,0.493148658
-1,-0.097606223,-0.413154742,-0.824802259,0.986535241,-0.243098075,-0.491162496,0.296801679,-0.284147057,1.546900337,-0.084519187,-0.942780266,0.498376947,0.712215332,-0.199656832,0.532472775,0.285809961,0.923158563,1.088440856,0.081678851,0.184666846
-1,0.553745179,0.258938699,-0.824802259,0.565900232,-1.082210531,-0.491162496,0.506512331,-1.025671436,2.077220094,-0.361301003,-0.356966825,1.374724182,-0.471272981,-0.856954498,0.206318602,0.264233642,0.262985569,0.685197371,0.081678851,-0.123814966
-1,1.335366861,2.275219022,-0.824802259,-1.000277681,0.260369398,-0.491162496,-1.380883535,-0.778496643,-0.972118508,0.19226263,1.081407694,-1.059573691,-0.471272981,-0.637855276,-0.954791796,-0.328556113,-0.90579855,1.605795099,-0.273174666,0.493148658
-1,0.423474898,0.258938699,-0.824802259,-0.989771491,-0.075275584,2.434615039,-1.380883535,-1.025671436,2.607539851,-1.191646452,-0.807128326,-0.377970287,-0.944668306,-1.733351385,1.287119917,0.841615849,0.191433395,0.712361544,-1.065004943,1.727075904
-1,0.814285739,1.603125581,1.46543569,0.436760601,-1.417855514,5.360392574,-0.856606906,-1.520021022,1.149160519,-1.745210085,-1.613928587,-0.864829862,-1.181365968,-1.733351385,1.070518145,1.105467268,0.333309733,0.286625551,-0.253659967,-4.751042139
-1,0.814285739,0.594985419,-0.824802259,0.036071377,-1.585678005,0.484096682,-0.961462232,-0.284147057,-0.309218812,-0.361301003,1.070567118,-0.280598372,1.185610657,1.114938498,-0.662426107,-1.829371374,-0.10603179,-0.451323196,-0.633288816,0.184666846
-1,1.335366861,2.947312464,-0.824802259,0.02708334,-1.082210531,-0.491162496,-1.380883535,-1.272846229,1.281740459,-0.084519187,-1.85461454,-0.767457947,1.185610657,0.457640833,1.016426845,0.713981898,1.327569739,-0.025497787,-0.083074568,0.184666846
-1,1.20509658,0.258938699,0.892876203,3.375392672,-1.753500496,-0.491162496,-1.380883535,-1.520021022,-0.972118508,-1.745210085,-0.817440772,-1.059573691,3.079191957,1.772236163,0.347648098,0.532846666,0.465817963,1.583922216,0.996975621,-2.591669458
-1,0.814285739,-0.413154742,-0.824802259,0.331820416,-1.250033022,-1.466421674,0.191946353,0.704552114,1.546900337,-0.914864636,-0.390318026,0.011517373,1.42230832,-0.199656832,0.199559137,-0.780070442,0.270062029,2.180750248,0.199359864,0.493148658
-1,1.335366861,1.771148942,-0.824802259,-0.55437108,-0.91438804,-0.491162496,-1.485738861,-0.778496643,0.221100945,0.19226263,1.09450076,-1.059573691,0.238820007,0.457640833,-0.600372023,-0.53639549,-0.752677562,2.039771422,-0.484661026,0.184666846
-1,0.94455602,0.090915339,-0.824802259,-0.423823836,-0.746565549,-0.491162496,0.191946353,0.704552114,1.812060215,-1.191646452,-0.452385336,0.206261203,0.475517669,-0.199656832,0.175640508,-0.146631058,0.366176798,1.725382869,0.00414783,0.801630469
-1,0.814285739,0.594985419,3.183114152,0.905019654,-1.082210531,3.409874217,1.240499613,-0.778496643,0.884000641,-0.63808282,0.332068057,0.206261203,-1.418063631,-0.856954498,0.395147153,0.787731485,0.35701769,-1.01814917,-0.12244043,-5.984969385
-1,1.335366861,1.267078861,-0.824802259,0.052933486,-1.082210531,-0.491162496,-1.485738861,-0.778496643,1.944640155,-1.468428269,-0.812038772,-0.572714117,0.002122344,-0.637855276,0.347662491,0.186584347,0.39363264,2.487535113,-0.430887341,-0.123814966
-1,0.684015459,0.93103214,3.183114152,0.173521207,-0.578743058,3.409874217,1.240499613,-0.53132185,0.884000641,-0.914864636,-0.298256012,-0.377970287,-1.654761293,-1.952450607,0.628702285,1.022237258,0.280498763,-0.498777017,-0.176583266,-6.293451196
-1,1.335366861,2.275219022,-0.824802259,-1.082450262,-2.089145478,0.484096682,-1.695449513,-1.025671436,-0.839538569,-1.745210085,-0.541280067,-0.670086032,-0.234575318,-0.418756054,0.464123179,1.623052705,0.358210175,1.584569107,-0.618523179,-0.123814966
-1,-0.618687344,-0.581178103,-0.824802259,-0.733116038,0.260369398,-0.491162496,-0.437185602,0.210202528,3.137859607,-0.084519187,-1.241286544,0.498376947,0.238820007,-1.295152941,1.652675364,-1.581764807,0.499319153,0.091818913,-0.604793727,0.184666846
-1,0.423474898,1.0990555,-0.824802259,0.581757397,-0.746565549,-0.491162496,-0.437185602,-1.272846229,-0.706958629,-0.084519187,-0.395548627,0.401005033,-0.234575318,-0.418756054,0.14283931,0.581923984,0.226956458,1.004118051,0.153310772,-0.123814966
-1,-0.488417064,-0.581178103,-0.824802259,-0.168228855,0.092546907,-1.466421674,-0.017764298,-0.284147057,0.618840763,1.299389895,-0.352388539,-1.059573691,0.002122344,-0.199656832,0.265218246,-0.825102815,0.350353703,0.068770865,-0.824464952,0.801630469
-1,0.423474898,0.93103214,-0.824802259,-1.736310349,0.931659363,0.484096682,-0.437185602,-0.778496643,0.618840763,-0.914864636,-2.078825678,0.303633118,-1.181365968,-1.514252163,0.45234914,3.028921516,0.711841887,-0.984640295,-1.272960369,1.110112281
-1,0.94455602,2.107195662,1.46543569,-0.285877183,-1.417855514,3.409874217,1.240499613,-0.778496643,0.088521006,-1.191646452,-2.205160063,0.108889288,-1.181365968,-1.295152941,1.319006378,-0.023276516,0.273094521,-0.235581957,-0.288651843,-6.293451196
-1,1.20509658,2.275219022,-0.824802259,-0.045148013,-1.417855514,-0.491162496,-1.590594187,-1.025671436,0.221100945,-1.468428269,0.482958613,-1.059573691,0.948912995,0.238541611,-0.000219666,1.391325567,0.380187501,2.197111179,-0.54203052,0.184666846
-1,1.335366861,0.426962059,-0.824802259,0.60600069,-2.089145478,-0.491162496,-1.485738861,-1.025671436,1.679480276,-1.745210085,-0.573069722,-1.059573691,1.185610657,-0.199656832,0.399735059,0.095647705,0.542940667,1.96237367,-0.352671072,-0.123814966
-1,1.335366861,1.267078861,-0.824802259,0.222968233,-2.089145478,-1.466421674,-0.542040928,-0.53132185,-0.176638873,-0.361301003,-0.492090167,0.108889288,3.079191957,1.772236163,0.210840007,-1.65443798,0.75968815,0.775403431,0.575939106,0.493148658
-1,1.20509658,1.771148942,-0.824802259,-0.350065785,-2.089145478,0.484096682,0.191946353,-1.520021022,-0.972118508,-1.468428269,1.2967648,1.082608437,0.948912995,0.238541611,0.251133909,0.942860631,-0.230437879,0.618396422,0.044020926,2.035557715
-1,0.94455602,0.594985419,-0.824802259,2.205272898,-1.753500496,-0.491162496,-0.437185602,-0.778496643,0.221100945,-1.191646452,-0.151446821,0.401005033,2.132401307,1.772236163,0.039757622,-0.489433111,0.317227975,-0.212146576,-0.286593497,0.184666846
-1,0.032664058,0.258938699,-0.824802259,0.405876971,0.42819189,0.484096682,-0.75175158,-1.025671436,1.944640155,-1.745210085,-2.321059162,0.206261203,1.659005982,1.114938498,-0.6967412,0.372243081,0.128899003,0.534698678,-0.967540289,0.801630469
-1,1.335366861,2.107195662,-0.824802259,0.033275657,-2.089145478,-0.491162496,-1.171172884,-1.272846229,2.209800033,-2.021991901,-1.181225735,-0.864829862,0.948912995,1.553136942,0.709818381,1.201677698,0.698993771,1.047393219,-0.467499212,0.184666846
-1,1.20509658,1.939172302,-0.824802259,-0.677179086,-2.089145478,-0.491162496,-1.27602821,-1.025671436,2.342379972,-1.191646452,-0.836712154,-0.962201776,0.475517669,0.676740055,0.943096052,0.664149297,0.880105128,1.221157299,-0.577334824,0.184666846
-1,-0.748957624,-0.077108022,-0.824802259,-1.502466679,0.42819189,1.459355861,-0.22747495,-0.036972265,-0.441798751,-0.361301003,-0.484790952,0.693120777,-1.181365968,0.457640833,-0.317197112,-1.997475981,0.330695514,1.434204706,-1.25055138,1.727075904
-1,0.814285739,0.76300878,-0.824802259,0.877005452,-1.082210531,-0.491162496,-1.171172884,-1.272846229,1.944640155,-0.63808282,-0.318463568,-0.183226457,0.475517669,0.019442389,0.17258208,0.305808161,0.1608771,1.201980374,-0.083074568,-0.123814966
-1,0.162934338,-0.413154742,-0.252242772,1.306811971,-0.746565549,-0.491162496,0.611367657,-0.036972265,-0.57437869,-1.191646452,0.710376163,-0.085854542,0.238820007,2.867732272,0.104937932,0.28488344,0.083663886,2.437097992,0.040490496,0.493148658
-1,1.20509658,0.594985419,-0.824802259,0.544698934,-1.585678005,-0.491162496,-0.75175158,-1.025671436,-0.309218812,0.19226263,0.156934785,0.206261203,2.36909897,0.895839276,0.200688407,-0.255013849,-0.091149447,1.929987259,-0.442536573,0.493148658
-1,1.20509658,1.435102221,-0.824802259,-0.547970438,-1.585678005,-0.491162496,-1.380883535,-0.53132185,0.618840763,-1.468428269,-0.806093142,-0.864829862,0.238820007,-0.199656832,0.199978147,0.752500143,0.387806821,2.111835053,-0.54909138,0.184666846
-1,1.335366861,0.594985419,-0.824802259,-0.486658545,-2.089145478,-1.466421674,-0.961462232,-0.778496643,2.607539851,-0.084519187,-0.976810941,0.011517373,2.842494295,1.553136942,1.290181892,-2.162916259,0.826024669,1.317243256,0.860513193,0.493148658
-1,1.20509658,1.435102221,-0.824802259,-0.757168776,-1.753500496,-1.466421674,-0.437185602,-0.53132185,0.353680884,0.745826262,-0.53991545,0.011517373,2.605796632,0.457640833,0.622114239,-2.420375332,0.855054658,0.289685224,0.770647692,0.493148658
-1,1.20509658,0.594985419,-0.252242772,1.999661751,-1.921322987,0.484096682,-0.017764298,-1.025671436,-0.972118508,-2.021991901,-0.050761892,-0.864829862,0.238820007,0.676740055,0.293309483,1.377254004,0.099863603,1.694242917,-0.148975936,-0.740778589
-1,-0.358146783,-0.413154742,-0.824802259,-0.564660882,0.092546907,0.484096682,0.611367657,-0.778496643,-0.839538569,-0.63808282,1.158062124,0.108889288,-0.944668306,-0.418756054,0.618176161,1.704585121,-1.352531368,0.924965842,-0.610285507,0.801630469
-1,0.162934338,-0.749201463,0.892876203,0.924800054,-0.578743058,0.484096682,1.240499613,-0.284147057,-0.176638873,1.299389895,-0.042646416,-0.767457947,-0.234575318,-0.637855276,-0.081305591,0.026751628,1.077732642,2.57489011,-0.464361052,0.493148658
-1,1.0748263,0.426962059,0.892876203,2.262371672,-1.921322987,-0.491162496,-1.380883535,-1.272846229,-0.972118508,-1.745210085,0.040554698,-1.059573691,0.948912995,0.019442389,0.210482401,0.564171301,0.219058015,1.842189855,0.96036375,-1.666224023
-1,0.162934338,-0.581178103,-0.824802259,1.091435057,-0.746565549,-0.491162496,0.191946353,0.210202528,-0.972118508,-0.63808282,-0.201801164,0.011517373,2.132401307,0.238541611,-0.303585759,-0.63063155,-0.117965718,1.793055466,0.067352466,0.801630469
-1,1.20509658,-0.245131382,-0.824802259,-0.287095857,-0.91438804,-0.491162496,-0.017764298,0.704552114,-0.57437869,-0.63808282,0.45442016,-0.864829862,0.238820007,1.114938498,-1.41013107,-1.446174822,0.837869715,1.410158402,0.058142648,0.493148658
-1,0.814285739,-0.581178103,-0.824802259,0.64426563,-1.250033022,-0.491162496,0.401657005,-0.284147057,2.607539851,-0.63808282,-1.518827693,0.108889288,2.605796632,1.33403772,0.579795429,-1.293556867,1.10491558,-0.758912478,-0.436117608,0.493148658
-1,1.335366861,2.611265743,-0.824802259,-1.298501947,-2.089145478,-0.491162496,-1.800304839,-1.520021022,-0.972118508,-1.745210085,-0.18580418,-1.059573691,0.002122344,-0.199656832,0.171342081,2.655514285,0.293660845,1.269181381,-0.487469323,0.493148658
-1,-0.618687344,-1.085248183,0.892876203,0.72459461,0.260369398,-1.466421674,1.240499613,1.446076492,0.884000641,2.683298977,-0.200468043,-1.059573691,-1.181365968,-1.295152941,0.047612149,0.074732079,1.073290794,3.010805079,-0.294900392,0.801630469
-1,1.335366861,1.267078861,-0.824802259,-0.584626901,0.260369398,-0.491162496,-1.380883535,-0.53132185,-0.044058933,0.19226263,1.142199392,-0.962201776,0.002122344,-0.418756054,-0.669978938,-0.439411793,-0.836482255,1.979542896,-0.547379657,0.184666846
-1,1.20509658,-0.581178103,2.037995177,2.464210518,-1.585678005,0.484096682,0.611367657,-0.284147057,-0.839538569,-1.191646452,0.112554318,1.472096097,-0.234575318,-0.418756054,-0.081449947,-0.166161432,0.436476308,1.798894301,0.309798968,-0.740778589
-1,0.032664058,-0.413154742,-0.252242772,-0.390947505,-0.243098075,0.484096682,0.506512331,-0.284147057,2.74011979,0.745826262,0.075354723,0.887864607,-0.707970643,-0.856954498,0.678209203,-1.299048534,-0.214335412,1.094660178,-0.71855204,0.493148658
-1,0.94455602,-0.581178103,1.46543569,4.175860755,-1.585678005,0.484096682,1.240499613,-1.025671436,-0.839538569,-1.191646452,-0.022819968,-1.059573691,0.002122344,-0.637855276,0.194826445,1.370017108,0.301346871,1.584781433,-0.896212408,0.801630469
-1,1.20509658,2.611265743,-0.824802259,-1.513044211,-2.089145478,1.459355861,0.087091027,-1.025671436,-0.839538569,-1.468428269,-0.201801164,0.985236522,-0.944668306,-1.295152941,0.249432212,1.754161781,0.144439486,1.992208621,-0.62676085,-0.432296777
-1,1.0748263,1.771148942,0.892876203,-0.958104101,1.099481854,0.484096682,0.716222983,-1.025671436,0.353680884,-0.084519187,1.464234681,1.569468012,-1.181365968,-1.295152941,-1.189386064,1.632631986,-0.419409792,-0.230213354,-0.722705488,0.184666846
-1,1.20509658,1.0990555,-0.824802259,-0.17776841,-1.417855514,-0.491162496,-1.066317558,-1.025671436,1.01658058,-1.468428269,-0.357480362,-0.475342202,0.948912995,0.238541611,0.111787566,1.46637592,0.407398979,2.254760825,-0.519186559,0.184666846
-1,1.20509658,2.779289103,-0.824802259,0.23267836,-1.417855514,0.484096682,0.821078309,-1.272846229,-0.176638873,-2.021991901,-2.05878649,-0.280598372,0.002122344,-0.637855276,1.141748938,3.305337351,0.400580554,0.323860287,-1.093084656,-0.123814966
-1,1.0748263,1.939172302,-0.824802259,-0.92474649,-1.921322987,-0.491162496,-0.22747495,-0.284147057,-0.706958629,1.022608079,0.390994641,0.693120777,0.238820007,0.019442389,-0.097386316,-2.079212611,-1.044784201,1.648815651,0.292563226,0.493148658
-1,1.335366861,1.603125581,-0.824802259,-0.933259011,0.42819189,-0.491162496,-1.380883535,-0.53132185,-0.044058933,0.469044446,0.862898248,-0.475342202,0.002122344,-0.418756054,-0.462550217,-0.936510978,-1.102273606,1.794275303,-0.307738321,0.184666846
-1,1.20509658,0.93103214,2.610554665,0.047474654,0.763836872,-1.466421674,0.925933635,2.929125249,-0.972118508,-2.298773718,2.34154255,1.666839927,-0.707970643,-1.07605372,1.875369307,1.64481955,-0.660818012,-0.147940428,4.365267733,-0.123814966
-1,1.335366861,1.267078861,-0.824802259,-0.106719047,-2.089145478,-0.491162496,-1.380883535,-0.778496643,-0.972118508,-0.914864636,-1.032518025,-1.059573691,3.552587282,1.991335385,0.695683055,-1.57407712,0.55767637,2.053406669,-0.742088243,0.493148658
-1,1.20509658,0.594985419,-0.824802259,-0.594272131,-0.243098075,-0.491162496,-1.485738861,-0.778496643,-0.309218812,0.469044446,0.981711494,-0.962201776,0.002122344,-0.199656832,-0.793996416,0.095173726,-0.85651328,0.710954019,-0.106610771,0.184666846
-1,1.20509658,-0.413154742,0.320316716,0.699271923,-1.250033022,-0.491162496,-1.27602821,-1.272846229,-0.972118508,-0.084519187,0.140330304,-1.059573691,0.948912995,0.676740055,0.009586794,0.879175354,-0.225124832,2.982981545,-0.375137446,0.184666846
-1,-0.748957624,0.090915339,-0.824802259,-0.45677057,0.42819189,5.360392574,1.240499613,0.951726907,1.812060215,0.19226263,-2.096076877,-0.864829862,-1.891458956,-2.171549828,1.311217761,0.667349248,0.817845712,-3.118860113,-1.489815296,2.652521338
-1,0.293204618,0.93103214,0.892876203,0.007486484,0.763836872,-0.491162496,1.240499613,0.210202528,-0.972118508,0.469044446,0.832605316,-0.085854542,-0.234575318,-1.295152941,-1.966088242,0.323890449,0.196032285,-0.992262683,-0.51423777,0.493148658
-1,1.20509658,0.594985419,-0.824802259,0.831634013,-1.921322987,0.484096682,-1.380883535,-0.778496643,1.679480276,-1.468428269,-0.227241157,-0.864829862,0.948912995,-0.418756054,0.091455093,0.124261606,0.448504632,1.865810409,-0.51742449,-0.740778589
-1,1.335366861,1.603125581,2.037995177,1.541335573,-0.746565549,0.484096682,0.821078309,-0.778496643,-0.972118508,-2.298773718,-0.501337178,1.666839927,0.238820007,0.238541611,0.887816506,1.076806411,0.325317854,1.218370153,0.796949789,-2.283187646
-1,-0.097606223,-0.581178103,-0.824802259,-0.267328118,-0.075275584,-0.491162496,-0.017764298,0.210202528,-0.972118508,-0.361301003,0.878455763,0.887864607,0.712215332,-0.637855276,-1.221833502,-1.17575585,0.161469624,0.94761945,-0.59564076,0.801630469
-1,0.814285739,-0.245131382,1.46543569,1.335391888,-0.91438804,0.484096682,-0.437185602,-1.272846229,-0.044058933,-0.914864636,-1.10338848,-1.059573691,0.712215332,-1.07605372,-0.43765755,0.656705573,0.821561163,1.119625803,-0.257519364,-1.666224023
-1,-1.921390147,-0.917224823,-0.252242772,-1.545657127,1.93859431,-1.466421674,1.240499613,3.176300042,0.751420702,3.23686261,-0.363770911,-0.864829862,-1.654761293,-2.171549828,1.616809709,1.070397308,0.495795798,2.069304526,-1.334096938,0.801630469
-1,1.335366861,2.275219022,-0.824802259,-0.84118107,-2.089145478,0.484096682,-1.905160165,-1.767195814,2.74011979,-2.021991901,-0.953940051,-1.059573691,-0.471272981,0.019442389,0.119661206,1.120303978,0.542127686,2.071701684,-0.932188341,0.184666846
-1,1.335366861,0.76300878,-0.824802259,0.721016866,-2.089145478,0.484096682,-1.695449513,-1.767195814,-0.044058933,-2.021991901,-0.717304006,-0.670086032,0.475517669,-0.199656832,0.388076899,2.044832728,0.393130921,1.25783019,-0.317197847,-1.357742212
-1,1.335366861,2.779289103,-0.824802259,-0.241159472,-1.585678005,-0.491162496,-1.27602821,-1.272846229,1.149160519,-0.084519187,-1.907249673,-0.962201776,0.948912995,0.019442389,0.964401698,1.02835274,1.406015638,0.205038017,-0.061584992,0.184666846
-1,0.94455602,-0.077108022,-0.824802259,0.380777204,-1.417855514,-0.491162496,-0.542040928,-0.284147057,-0.706958629,-0.084519187,0.839341389,-0.767457947,0.712215332,1.991335385,-1.770283176,-1.297353329,0.188369121,0.776161741,0.120444361,0.493148658
-1,-0.097606223,-0.749201463,-0.252242772,-0.528789987,-0.075275584,-1.466421674,0.191946353,1.446076492,-0.839538569,-0.361301003,0.964204042,-0.670086032,-0.234575318,0.238541611,-1.851067618,-1.520767414,0.37056407,2.065054091,-0.01860584,0.493148658
-1,0.94455602,0.090915339,0.892876203,2.539545926,-1.753500496,0.484096682,-1.27602821,-1.272846229,-0.972118508,-1.468428269,-0.327408359,-1.059573691,3.079191957,0.238541611,0.15399364,-0.122417523,0.316571019,1.835539285,0.786141744,-1.666224023
-1,1.335366861,0.76300878,1.46543569,-0.622493299,0.092546907,-0.491162496,-0.856606906,0.210202528,-0.441798751,0.469044446,0.2478921,0.011517373,-0.234575318,-0.418756054,-0.882166327,-2.252886494,0.018166812,2.060046374,1.044852682,-0.123814966
-1,0.684015459,-0.413154742,-0.824802259,0.464404804,-0.91438804,-0.491162496,-0.332330276,-0.778496643,-0.57437869,1.022608079,0.087088545,0.401005033,1.42230832,1.114938498,-0.119095414,0.169219173,-0.410216552,2.142196239,-0.317197847,0.493148658
-1,0.684015459,0.258938699,-0.824802259,1.130027865,-1.417855514,-0.491162496,-0.961462232,-1.272846229,0.088521006,-1.468428269,-0.146128139,0.011517373,1.185610657,0.676740055,0.235517248,2.192979683,0.303588465,1.03402189,-0.461038293,0.184666846
-1,0.94455602,-0.245131382,-0.824802259,0.923784139,-1.753500496,-0.491162496,-0.437185602,-1.025671436,2.342379972,-0.914864636,-1.1231713,-0.280598372,1.185610657,2.210434607,0.848694992,-0.453312593,0.679986508,0.857574447,-0.467499212,-0.123814966
-1,1.335366861,2.779289103,-0.824802259,-0.564105131,-0.075275584,-0.491162496,-1.590594187,-0.778496643,-0.441798751,0.19226263,1.196640506,-0.864829862,0.002122344,0.676740055,-0.772399086,-0.223460915,-1.001638115,1.370167944,-0.302745793,0.493148658
-1,0.94455602,0.93103214,-0.824802259,0.794848215,-1.585678005,-0.491162496,-0.856606906,-1.025671436,0.618840763,-1.468428269,-0.242390379,-0.085854542,1.185610657,0.895839276,0.200905871,0.98195608,0.403554057,0.407741365,-0.330204696,0.184666846
-1,1.335366861,1.0990555,-0.824802259,-1.097431442,-1.921322987,-0.491162496,-0.75175158,-0.53132185,2.607539851,1.022608079,-0.503515104,-0.085854542,1.42230832,0.676740055,0.450435712,-2.734973198,0.876744259,0.48626837,0.575939106,0.493148658
-1,1.0748263,0.426962059,-0.252242772,2.174856078,-1.753500496,-0.491162496,-1.066317558,-1.272846229,-0.972118508,-0.63808282,-0.348833871,-1.059573691,4.025982608,3.305930716,0.107120146,-0.462349041,0.202434425,2.005293565,-0.846931327,-0.432296777
-1,0.423474898,0.76300878,-0.252242772,-1.121232372,0.596014381,0.484096682,-0.646896254,0.210202528,1.812060215,0.469044446,-0.161329992,0.303633118,-0.707970643,-0.418756054,1.762607156,-1.098990957,-1.232326618,-0.627701293,-0.135101964,0.184666846
-1,0.423474898,0.426962059,0.320316716,0.346620893,-1.082210531,1.459355861,0.296801679,0.457377321,-0.839538569,-0.914864636,-0.940644666,0.011517373,-0.234575318,-0.418756054,0.156648224,-0.955958004,0.501722801,-0.152171741,1.23495278,-1.0492604
-1,0.553745179,0.594985419,-0.252242772,0.548769215,-0.91438804,0.484096682,-0.542040928,-1.272846229,2.077220094,-0.361301003,-0.288131065,0.401005033,-0.471272981,0.238541611,0.173970493,0.555764648,0.095325791,0.988228213,0.153310772,0.184666846
-1,-0.879227904,0.426962059,-0.824802259,-1.517982447,0.931659363,-0.491162496,1.240499613,1.446076492,-0.176638873,1.576171711,-0.243568531,-0.475342202,-1.181365968,-0.856954498,1.031962358,-2.722011067,-0.114811768,-0.003837202,-0.266656949,0.801630469
-1,1.335366861,0.594985419,-0.252242772,0.709811598,-0.91438804,-1.466421674,0.087091027,-0.284147057,-0.972118508,-1.745210085,-0.261152042,-1.059573691,0.475517669,0.019442389,0.154394052,1.183453954,0.547871764,4.521057683,-1.134961779,0.493148658
