14,-1.007303258,-0.413154742,2.028348113,-2.017953916,1.039770832,1.128792082,1.240499613,0.130587366,-1.410328569,1.937441631,-0.055172421,-2.089457471,-2.124168495,-2.023022609,-3.348307615,-1.975248246,0.400787552,-1.696079198,0.707960318,2.338841912
14,-1.339154256,-0.749201463,-1.701135878,-1.351876362,1.188520868,-1.23750626,0.716222983,1.140884177,-0.706958629,0.957641117,0.881601323,0.693120777,-1.181365968,1.0120834,-1.029413498,-1.801126951,-2.05793559,-0.279780793,0.225913152,0.021000368
14,-0.611348091,-0.571711892,0.255802252,-0.666570149,0.42819189,-0.655996871,0.722130392,0.993503394,1.076335585,0.469044446,0.825636588,0.492891144,-1.471404544,-0.249031854,-0.170290409,-1.406040534,-0.755376374,-0.69852876,0.320801736,0.871148272
14,-0.639448456,-0.503860873,-2.061169761,-0.09684223,0.196517495,-0.491162496,1.580131704,1.085162335,-0.166074272,-0.361301003,0.156577383,-0.027277915,-1.328006593,-2.004827212,2.25295616,-0.364041423,-1.141851678,1.816860867,-0.084204111,1.467756689
14,-0.798289122,-0.413154742,1.109696318,-1.304174913,0.680750361,0.607202265,1.240499613,0.394976274,-1.055795396,1.19729696,0.108188035,-1.256231591,-1.744395324,-1.788664553,-1.849222498,-1.500545564,-0.012096513,-0.774621127,0.529375338,1.843893568
14,-1.009498185,-0.540004405,-1.105410757,-1.152599085,0.931659363,-0.491162496,0.587750326,0.588309573,-1.456817743,0.135404128,0.974207614,0.715052566,-1.418063631,0.994537915,-0.714099972,-1.754892769,-1.93502486,-0.385742784,0.048213536,0.726037784
14,-0.748957624,-0.405793916,0.88033476,-1.156353967,0.599690395,0.441372186,1.254280229,0.462791481,-0.992446888,1.034733433,0.130784879,-1.095832167,-1.680684629,-1.78614245,-1.519056477,-1.400565538,-0.091416061,-0.557604698,0.497879246,1.774375182
14,-1.116708721,-0.512037718,-2.002822474,-1.148501978,0.901952329,-0.491162496,1.240499613,1.256858768,-0.597847278,0.631932568,0.822274317,1.414341737,-1.418063631,0.650546484,-0.321362155,-1.91758613,-2.016023321,-0.044705106,-0.03554672,0.801630469
14,-1.299344663,-0.85061466,2.502168112,-0.21655647,0.934651689,4.200515059,0.674654773,-0.088170104,-1.004307952,0.803156667,0.99602956,0.125585798,-0.471272981,1.073462617,-0.6232587,-0.251316548,-1.129964437,-0.880795683,-0.32329638,-0.804675081
14,-0.41839453,-0.49506516,0.320316716,-0.734480347,0.256171898,-0.990988458,0.769961944,1.205083924,1.01658058,0.469044446,0.870225528,0.448473278,-1.660681469,-0.199656832,-0.301499859,-1.612825086,-0.705110013,-0.730594454,0.488164405,1.43402531
14,-0.667705398,-0.20355556,1.249993213,-1.369500757,0.596014381,0.484096682,1.567501621,0.30320937,-1.137504123,1.367876987,-0.240048572,-2.152764918,-1.950027596,-2.963261196,-2.449471676,-1.350198966,0.384392845,-0.852420125,0.731952766,2.111888677
14,-1.070264784,-0.749201463,0.320316716,-0.318998981,0.842120284,0.484096682,0.562456259,0.342078794,1.820552256,0.469044446,0.736932591,0.550328218,-0.834256999,-0.404061313,0.053079839,-0.662760343,-0.873030903,-0.856018202,-0.126539108,-1.151777477
14,-0.917387836,-0.462373643,-0.824802259,-1.164035238,0.931659363,-0.491162496,0.716222983,0.951726907,-0.839538569,0.745826262,0.733968639,0.595748862,-1.418063631,0.147803384,-0.713599143,-1.846607983,-1.557587425,0.047617706,0.22021228,1.019749039
14,-1.009498185,-0.549265291,-1.042295626,-1.233770023,0.963534023,-0.676394256,0.736138239,1.045619122,-1.19207277,0.798395654,0.849031424,0.595748862,-1.507975985,0.582481906,-0.843925555,-1.774725707,-1.657598213,-0.044979175,0.28389069,1.035991262
14,-0.048320384,-0.25330839,-1.369497624,0.674509877,-0.474413731,-0.491162496,1.240499613,0.246289479,-0.183090995,-1.941172886,0.519138083,0.637326782,-0.719489748,-1.08671638,2.254761669,-0.291417964,-1.284911276,1.375312968,-0.289947263,0.654895835
14,0.469680729,-0.576211724,0.354163763,0.129448445,-0.796169965,-0.491162496,0.608268378,0.697246203,1.477020462,-0.394025104,0.763925838,1.497998878,-0.436291824,1.42E-05,-0.206929829,-1.682683691,-0.478570722,0.117426879,0.493824964,0.175548843
14,-1.500913836,-1.002733762,1.184258031,-1.79423938,1.691346979,-0.491162496,1.240499613,3.553669965,3.179865254,5.95151696,0.106267928,-0.184961822,-1.775219341,-2.063952613,-2.128878585,-1.651880285,0.846618669,0.676865008,1.586005981,1.342848082
14,-1.376243185,-0.581178103,0.320316716,-1.173874025,1.282132209,-0.491162496,0.792443135,1.131400187,0.727460412,1.072629013,0.873601215,-0.209427077,-2.10629312,-0.358921761,-0.156035128,-1.15507789,-0.951519104,-1.272197711,0.170359009,1.250106126
14,-2.419184589,-0.914494342,0.320316716,-1.948876576,2.582612105,-0.491162496,1.859407793,4.136882035,1.940331146,6.776553888,-0.247601135,-1.232164586,-2.34946836,-3.4576612,-1.07427179,-0.643059047,0.705573186,1.650344493,1.44475963,2.020518667
14,-0.748957624,-0.306202548,0.528423942,-1.27050776,0.649426549,0.794488371,1.240499613,0.536044616,-0.972118508,1.022608079,0.127191865,-1.059573691,-1.730094075,-1.803083184,-1.702989361,-1.489029672,-0.135590464,-0.723327476,0.503147403,2.021613579
14,-0.733490051,-0.759176545,1.601400788,-0.830090747,0.408265575,-0.491162496,1.240499613,0.166180275,-0.987860317,1.039039851,0.150842107,-1.163626318,-1.418063631,-1.837409907,-0.887573766,-1.111900148,0.137982437,-0.026516375,0.402673536,1.128425993
14,-1.452637575,-0.749201463,-3.116654971,-1.402683436,1.334717323,-0.491162496,0.296505961,1.545364666,-0.494681163,0.52424469,1.331172734,2.096264961,-0.991874329,2.43076966,-0.348253403,-2.110171823,-2.780550985,-0.322727553,-0.045532473,0.246189209
14,-1.110168314,-0.823668531,0.827827415,-1.104095095,0.893526559,0.916326414,0.483866342,0.595005547,-0.941993553,0.591712688,1.030874539,0.779430217,-1.286269126,0.918266961,-0.522481059,-1.707970601,-0.973369787,-0.701081907,0.100700551,1.246829795
14,0.461113921,-0.581178103,0.403031589,0.126808742,-0.79505454,-0.491162496,0.626515594,0.704552114,1.395167221,-0.401286321,0.779031999,1.486162942,-0.471272981,0.019442389,-0.242523538,-1.660439762,-0.492798661,0.122200616,0.479902305,0.184666846
14,-0.027615352,-0.242626202,-1.405898443,0.706293715,-0.501087274,-0.491162496,1.240499613,0.199146614,-0.174662144,-2.046752322,0.523611894,0.646612501,-0.704441549,-1.072787013,2.318061542,-0.277417674,-1.311867142,1.389315143,-0.319569243,0.645089876
14,-0.748957624,-0.41504624,0.326762217,-1.248544004,0.42819189,-1.44446401,1.862549211,0.701769581,-1.889730593,1.019492249,-0.561144454,-2.696261703,-2.354195929,-3.680579619,-0.798140135,-1.507814298,0.939912375,1.035798599,0.713426638,0.794685095
14,-0.783773517,-0.581178103,-0.824802259,-0.882238279,0.640866437,-0.491162496,0.897910115,0.951726907,-0.839538569,0.266235038,1.060425206,0.427028544,-1.418063631,0.077998608,-0.503989186,-1.793208603,-1.191475871,-0.114561462,0.38851217,0.26711136
14,-1.071524563,-0.829203443,0.184008607,-0.298583616,0.803790042,0.484096682,0.461591453,0.457377321,1.490026253,0.337258643,0.889232352,0.98982824,-0.775617868,0.165466806,0.414299797,-0.799980164,-1.065991322,-0.623028899,-0.185466954,-0.946374375
14,-0.941794954,-0.500478761,-1.924772485,-1.044833816,0.925042606,-0.491162496,0.619635945,1.307871008,-0.775862222,0.203175341,1.341454806,1.24663951,-1.418063631,1.185615074,-0.454672217,-2.007720656,-2.001919808,-0.169368471,0.290332672,0.196829397
14,-1.532727989,-0.918148618,-0.824802259,-1.746510489,1.437894908,-0.491162496,0.452643429,0.951726907,-0.906921928,1.302433396,1.022750673,0.791028044,-1.300365483,1.668107299,-1.511396602,-2.226009529,-1.895962608,-0.878810791,0.177036564,0.338059733
14,-1.0656212,-0.821589251,0.813656629,-0.301147723,0.836138122,0.904257635,0.611367657,0.350889529,1.816233439,0.349801363,0.665760139,0.63769861,-0.944668306,-0.860402795,0.351739194,-0.604218575,-0.637256543,-0.76509081,-0.121157523,-0.830996983
14,-0.402047796,-0.356530962,-1.403658956,0.167189179,-0.075275584,-0.819824303,1.346508174,1.118322445,-0.398577545,-0.361301003,0.295007095,0.071791284,-0.864901324,-1.442825576,1.844320635,-0.378128031,-1.065902022,1.827741949,-0.07492118,1.321421473
14,-1.237903251,-0.896500549,-0.181622356,-0.868580376,1.058082859,-1.346131625,1.240499613,4.168278486,-0.225696747,4.901225578,0.450330042,1.315965967,-1.418063631,-1.925426553,-0.750152434,-0.736700326,-0.068812482,1.138100711,1.72164728,1.921411774
14,-1.269637766,-0.749201463,-1.966396487,-1.130650588,0.931659363,-0.491162496,0.193560109,-0.526756935,-3.35080372,-1.737542523,1.687241402,1.081109853,-1.418063631,3.516937129,-0.718539016,-1.524592539,-3.098911397,-1.670789835,-0.481823205,-0.121915914
14,-1.413516283,-0.866895302,-0.824802259,-1.549064828,1.284318777,-0.491162496,0.532605273,0.951726907,-0.846259278,1.133576092,0.964843071,0.761326023,-1.264264729,1.367357291,-1.225293043,-2.050924687,-1.793006734,-0.671298549,0.174628563,0.385108893
14,-1.139768465,-0.749201463,-0.824802259,-1.23403907,0.931659363,-0.491162496,0.716222983,0.951726907,-0.706958629,0.745826262,0.835332771,0.563055869,-1.813705586,0.676740055,-0.740641712,-1.537015087,-1.513052616,-0.064088854,0.295808903,0.493148658
14,-0.618687344,-0.581178103,2.449181917,-0.858029862,0.220195185,-0.491162496,1.36600366,0.032692594,-1.448183565,1.155123,-0.10311621,-1.43252396,-1.418063631,-2.100495106,-1.124224414,-1.115463858,0.254720126,-0.026029775,0.499735714,1.18395825
14,-0.748957624,-0.749201463,2.287813255,-0.938606284,0.42819189,-1.767732245,1.515001284,0.210202528,-1.377047715,1.264137922,-0.08291947,-1.781820913,-1.831165546,-2.470221765,-1.029659064,-1.175062409,0.369119936,0.183580313,0.627583727,1.340015283
14,0.156506083,-0.236840182,1.493688936,0.762908274,-0.574602414,-0.491162496,0.611367657,0.704552114,-0.623445385,-0.361301003,1.005557931,1.472096097,-0.228735333,0.019442389,-0.449197544,-0.731642359,-0.396670126,-0.043996299,0.595898261,-0.447518972
14,-0.373455085,-0.59105047,-0.892084783,-0.007989724,-0.060484735,-0.491162496,1.258982227,0.958988398,-0.164954087,0.208525201,0.146884769,0.469771063,-0.965529391,-1.333773073,1.341285892,-0.871007252,-0.749217171,1.348910391,0.066649005,0.837880737
14,-0.744135326,-0.662079868,0.8716814,-1.045883886,0.670607038,-0.491162496,0.463788411,0.951726907,1.654941293,0.868848456,1.009374424,0.498376947,-1.645999304,0.327814879,-0.901257943,-1.796963969,-0.708992955,-1.583327497,0.376167096,0.801630469
14,-0.971629563,-0.581178103,-2.043164095,-1.159354852,1.001912301,-1.18292093,0.523579725,1.302372667,-0.745498653,0.272721089,1.539406379,1.603442677,-1.418063631,1.481810993,-0.573093185,-2.119097996,-2.288777388,-0.391214099,0.294481342,0.711957052
14,0.418785929,-0.079123975,-0.824802259,1.588674761,-1.076169902,-0.491162496,1.761631093,0.951726907,0.086134954,-1.461786583,0.072216692,0.40158917,-0.238835185,-3.2552165,3.300404135,0.556916069,-0.242955584,2.42093914,0.043326097,1.10826169
14,-1.410164319,-0.853828903,-1.300176109,-1.60317897,1.245166444,-0.491162496,0.737987307,1.003031809,-0.73447762,0.975627429,0.800146069,0.413849615,-1.949542574,0.81317222,-0.749967198,-1.733399105,-1.757429748,-0.108705834,0.195603349,0.685238986
14,0.312533864,-0.11649516,1.684607267,0.920421696,-0.771466718,-0.864484564,0.490954106,0.799168813,-0.777381208,-0.361301003,1.030859272,1.36027633,0.127849205,0.354920696,-0.504365566,-0.7120433,-0.424192911,0.249982257,0.502453882,-0.3142122
14,-0.148300921,-0.683815148,1.942119848,0.350489567,-0.075275584,1.079833613,0.733781052,0.155403947,0.117913941,-0.361301003,1.203536797,2.537446908,-1.325952702,-0.58928104,-1.258180859,-1.08783867,-0.00034283,-1.998343411,1.244254414,-1.682958943
14,-0.748957624,-0.749201463,0.886934801,-0.342507185,0.42819189,-0.521523048,0.611367657,0.709681938,0.491763908,0.189390488,0.772043065,0.497366527,-1.188734544,0.233994463,-0.001520001,-1.00011737,-0.90376274,0.3163432,0.121685315,-0.432296777
14,-1.533607174,-0.861650966,2.231805669,-1.464618891,1.214397387,-0.491162496,1.661545682,-0.120640546,-2.569240881,1.94878815,-0.214756846,-2.75389172,-2.051702534,-2.906407249,-1.294936332,-0.784488129,0.423423334,-0.120167479,0.317986024,1.729465915
14,-0.685374369,-0.749201463,1.74489464,-0.933848028,0.346279881,-0.729168251,1.394035237,0.149881104,-1.457447781,1.157701738,0.039814294,-1.463544557,-1.533592727,-2.107639716,-1.086801973,-1.199401327,0.277162814,0.114896474,0.493695032,1.486527331
14,-1.066593329,-0.778658122,0.420693767,-0.888618573,0.837390481,-0.491162496,1.240499613,2.564774436,-0.597621661,3.251221295,0.299116156,0.180655376,-1.459559779,-1.7717623,-0.858324721,-0.9799519,0.040777537,0.686686323,1.166861016,1.137152698
14,-0.739700927,-0.389276059,0.933560922,-1.162343704,0.596014381,0.484096682,1.277753466,0.439813666,-0.99096014,1.061942999,0.102678792,-1.184116004,-1.688399642,-1.873469425,-1.604100637,-1.3841421,-0.053273235,-0.59077875,0.515106368,1.770915876
14,-1.373562287,-0.937030256,0.960365559,-0.827589807,1.23284749,1.029204678,0.259722816,0.181067272,1.757618312,0.933154864,0.910935738,0.650173585,-0.944668306,0.412655979,-0.6574415,-1.143559347,-0.882371436,-1.603111659,-0.173170589,-1.121983809
14,-0.950108437,-0.749201463,0.008785022,-0.989343884,0.687327207,1.014738739,0.773275146,0.704552114,-1.356193662,0.619642437,0.763497677,0.799081601,-1.181365968,0.238541611,0.055987847,-1.69557115,-0.900032399,-0.296632153,0.080938104,1.949342644
14,-1.157082137,-0.756645221,-0.824802259,-1.124343034,0.953963941,-0.491162496,0.704609751,0.951726907,-0.715768949,0.770350197,0.840279077,0.69743454,-1.186609049,0.72041938,-0.609860849,-1.674302847,-1.571540212,-0.224922714,0.169448756,0.486315489
14,-0.438105221,-0.522949136,3.030105654,-0.740668815,0.02773198,-0.491162496,1.422189149,-0.046774824,-1.018064457,1.118527592,-0.233538915,-1.633230363,-1.418063631,-2.644504778,-1.031779518,-1.104980998,0.59765649,-0.071224605,0.537757535,1.323922754
14,-1.512973427,-0.869541942,-1.644951111,-1.315319586,1.292249205,-0.491162496,0.716222983,0.951726907,-2.168914836,0.944060939,1.075333842,0.665487873,-1.418063631,1.680447596,-1.044073001,-1.316201691,-2.026689125,-0.1817802,0.199373312,0.27221004
14,1.079242676,-0.722146947,1.281052763,0.001028115,-1.309766825,-0.491162496,0.08353626,0.497176515,2.860341541,-0.361301003,1.029188771,2.289030501,-0.074102064,1.122366321,-1.503447244,-2.66796136,-0.195672746,-0.773447646,0.7673749,-0.33295552
14,-0.563610237,-0.510139331,2.2800682,-1.079565197,0.189415553,-1.728155031,1.506490969,0.210202528,-1.364493783,1.256649826,-0.260843495,-1.75942924,-1.818358237,-2.752316457,-1.165187639,-1.304317075,0.478408138,0.007098095,0.656795285,1.762229014
14,-1.211379092,-0.749201463,-1.454283422,-1.445343378,1.023912744,-1.027270355,0.773862804,1.223474873,-1.654402075,0.897975466,0.878819182,0.746646907,-1.311480588,1.158502513,-0.906593989,-2.053309347,-1.927371639,0.033659716,0.292900962,1.001873499
14,1.096143561,0.156088167,2.376904424,1.978651897,-1.647382785,-0.491162496,0.110603876,-0.672636374,-0.57437869,-3.00498758,1.547676014,2.479649857,0.707433869,1.41459587,-0.252617661,-0.605708353,-0.690535151,-0.649609188,0.2017526,-1.659992469
14,0.775398045,-0.581178103,0.084242175,0.240900003,-1.002681702,-0.491162496,0.444890369,0.704552114,2.949376038,-0.572501223,0.523560209,1.889740803,-0.193065382,-0.753126313,0.273475316,-1.915530746,-0.128608132,0.204193494,0.798299032,0.003376538
14,-1.139768465,-0.749201463,-0.824802259,-1.214718264,0.931659363,-0.491162496,0.716222983,0.951726907,-0.694552021,0.745826262,0.821569419,0.595748862,-1.676911063,0.656237117,-0.698487915,-1.586101223,-1.526223178,-0.06915989,0.265927401,0.493148658
14,0.154845498,-0.482450693,1.229301537,0.912246809,-0.469713115,0.484096682,1.049155724,0.312141998,0.345448631,-0.849196586,1.007777801,2.393565082,-1.181365968,-1.50064769,-0.472934614,-0.52174124,-0.001367394,-1.218451639,1.262841053,-1.828327729
14,-1.561925259,-0.723682829,-0.824802259,-2.220469772,1.78566555,-0.491162496,0.271571135,0.951726907,-1.289315741,1.684808007,1.155342443,0.678332368,-1.819561799,1.944228156,-2.405810801,-2.6009196,-2.087015038,-1.238639988,0.294341011,0.801630469
14,-1.313131487,-0.721090939,-0.824802259,-1.681709024,1.154996675,-0.491162496,0.087490284,0.498729981,-1.281135151,1.667729719,1.334787747,0.498376947,-0.944668306,3.523361416,-2.298516123,-2.570591657,-1.923974644,-1.431126629,0.046186512,0.236276248
14,0.968946729,-0.014109285,3.039905972,2.023321221,-1.617099673,-0.491162496,0.539282748,0.534626816,-0.392089183,-1.122417977,1.114684799,2.074558683,0.579037598,-0.281805971,-0.266332787,-0.147600712,0.380534604,0.025027717,0.843287576,-1.280584956
14,-0.756850187,-0.755988045,1.511687851,-0.861803282,0.438359593,-0.491162496,1.240499613,0.195227183,-0.985506,1.05055661,0.172908009,-1.091037052,-1.427624016,-1.742200956,-0.908231062,-1.156219183,0.068563275,-0.051472969,0.390534997,1.116342179
14,-1.285706616,-0.749201463,-1.466224635,-1.292856091,1.119666206,-0.491162496,0.755378479,1.044027909,-1.334623892,0.952540214,1.046596963,0.632109873,-1.506452221,1.141290006,-0.938486559,-1.468983508,-1.722781855,-0.655729961,0.288664789,0.838732201
14,-1.09070975,-0.52880453,-1.717148,-1.117654324,0.868458794,-0.491162496,1.240499613,1.182863106,-0.624307204,0.659552233,0.778859488,1.239442856,-1.418063631,0.497501291,-0.358253494,-1.857852153,-1.875455216,-0.044016784,-0.002124896,0.801630469
14,-0.361137495,-0.41508346,0.320316716,-0.52314378,0.262295811,-1.455226803,0.716222983,1.196064412,2.72033551,0.469044446,0.888988265,0.305868557,-1.652044272,-0.632825253,-0.398495195,-1.302412973,-0.630246266,-1.289029538,0.510218797,0.49668968
15,0.814285739,-0.077108022,1.46543569,-0.056214763,-1.417855514,-0.491162496,-0.437185602,-0.036972265,-0.176638873,0.19226263,-0.690416363,-1.059573691,0.712215332,0.019442389,0.737860924,-1.940698046,0.517462879,-0.061457186,0.755018909,-0.123814966
15,0.423474898,-0.749201463,2.037995177,1.704763673,-0.91438804,-0.491162496,-0.22747495,-0.036972265,-0.441798751,-0.63808282,0.024899852,0.498376947,0.238820007,0.238541611,0.853673423,-0.445241147,-0.487779579,0.689681273,0.619295269,-0.123814966
15,0.423474898,-0.581178103,0.892876203,1.390648419,-0.91438804,-1.466421674,-0.542040928,-0.284147057,-0.441798751,0.19226263,0.280821288,0.206261203,0.238820007,2.867732272,0.637101308,-0.502911673,-0.436178915,0.301496761,1.108964872,-0.123814966
15,1.0748263,-0.581178103,-0.252242772,1.392137637,-1.753500496,-0.491162496,-0.961462232,-0.778496643,-0.176638873,-0.084519187,-0.766851415,-1.059573691,0.948912995,2.210434607,0.721865788,-1.038040798,0.347830437,0.108849265,1.202002097,-0.432296777
15,0.293204618,-0.749201463,2.610554665,0.913477654,-0.746565549,-0.491162496,-0.437185602,-0.53132185,-0.044058933,0.469044446,-0.298804087,-0.280598372,0.948912995,0.019442389,0.970677054,-0.948300795,-0.057188579,-0.298149279,1.085176945,-0.123814966
15,0.423474898,-0.581178103,1.46543569,1.668790362,-0.91438804,-0.491162496,-0.437185602,-0.53132185,-0.176638873,-0.084519187,-0.316474893,-0.280598372,1.185610657,0.019442389,0.88207081,-0.339607017,-0.079647238,-0.160223977,1.67429523,-0.123814966
15,0.293204618,-0.581178103,0.892876203,1.14128735,-0.578743058,-0.491162496,-0.22747495,-0.036972265,-0.176638873,-0.63808282,-0.387207443,0.011517373,1.185610657,0.238541611,0.793928349,-0.718559604,-0.404526803,-0.163402485,1.164344173,-0.740778589
15,0.423474898,-0.749201463,1.46543569,2.350393934,-1.082210531,-1.466421674,-0.437185602,-0.284147057,-0.57437869,-0.63808282,-0.51793454,-0.475342202,1.185610657,1.991335385,0.685226958,-0.143247923,-0.270205417,0.386529551,1.449132225,-0.432296777
15,0.814285739,-0.749201463,0.892876203,1.335960333,-1.417855514,-1.466421674,-0.646896254,-0.53132185,-0.441798751,-0.084519187,-0.004649607,-0.280598372,1.185610657,1.772236163,0.257042141,-0.977399547,-0.077856475,-0.265552786,1.202002097,-0.123814966
15,0.684015459,-0.581178103,0.892876203,1.372273961,-1.417855514,-0.491162496,-0.542040928,-0.778496643,-0.441798751,0.19226263,-0.546162792,-0.377970287,0.712215332,0.019442389,0.398318051,-0.713604053,0.407751521,-0.07254126,0.818223545,-0.432296777
15,0.814285739,-0.581178103,0.320316716,1.114826368,-1.417855514,-0.491162496,-0.22747495,-0.284147057,-0.441798751,0.19226263,0.077192391,0.011517373,0.948912995,1.991335385,0.477287536,-1.040690539,-0.431849832,-0.422640174,1.012893825,-0.123814966
15,0.684015459,-0.749201463,0.892876203,2.377462775,-1.417855514,-1.466421674,-0.437185602,-0.53132185,-0.441798751,-0.361301003,0.312629804,0.303633118,1.185610657,0.238541611,0.293242635,-0.070657066,-0.359993447,0.089955117,0.905445943,0.184666846
15,0.423474898,-0.749201463,1.46543569,0.540097411,-0.746565549,-0.491162496,-0.122619624,0.457377321,-0.176638873,-0.361301003,-0.489350872,0.206261203,1.659005982,-0.199656832,1.169881277,-1.360972711,-0.148969948,-0.312418074,0.864257588,-0.432296777
15,0.94455602,-0.749201463,1.46543569,1.592105976,-1.585678005,-1.466421674,-0.75175158,-0.53132185,-0.176638873,-0.361301003,-0.476479336,-0.670086032,0.948912995,2.210434607,0.637186505,-0.858944348,0.024111522,-0.517782939,1.435010503,-0.432296777
15,0.162934338,-0.917224823,1.46543569,1.068284727,-0.578743058,-0.491162496,-0.122619624,0.210202528,-0.309218812,-0.084519187,0.492165909,0.498376947,0.238820007,2.64863305,0.633812676,-0.588505529,-0.835132229,-0.040107905,1.035514431,-0.123814966
15,-0.097606223,-0.749201463,0.892876203,0.598311283,-0.243098075,-0.491162496,-0.122619624,0.210202528,-0.176638873,0.19226263,-0.064013498,-0.280598372,0.712215332,0.457640833,0.855167064,-0.765316449,-0.331713749,-0.967602392,1.313747893,-0.432296777
15,0.553745179,-0.581178103,0.892876203,0.405144552,-1.250033022,-0.491162496,-0.856606906,-0.53132185,-0.176638873,0.745826262,-0.438745749,-0.670086032,0.475517669,0.019442389,0.378508355,-1.067195286,0.247240295,-0.756173087,1.32366616,-0.432296777
15,0.423474898,-0.749201463,2.037995177,1.036119269,-0.91438804,-1.466421674,-0.542040928,-0.53132185,-0.309218812,0.19226263,-0.198072206,-0.085854542,0.712215332,0.019442389,0.620894014,-0.785050146,-0.198714336,-0.308157147,1.300854148,-0.432296777
15,0.814285739,-0.245131382,0.892876203,1.745459403,-1.585678005,-1.466421674,-0.646896254,-0.284147057,-0.309218812,-0.361301003,0.156551565,0.303633118,0.712215332,2.64863305,0.753736976,-0.701472596,-0.44478194,-0.056390213,1.083379635,-0.123814966
15,0.553745179,-0.581178103,2.037995177,0.946903647,-1.250033022,-1.466421674,-0.437185602,-0.284147057,-0.309218812,-0.084519187,-0.355307091,-0.377970287,0.712215332,0.019442389,0.588286687,-1.150695467,0.046968295,-0.262674317,1.283409668,-0.123814966
15,1.0748263,-0.581178103,0.892876203,1.180565667,-1.921322987,-0.491162496,-0.646896254,-0.53132185,-0.441798751,-0.084519187,0.052496631,-0.085854542,1.42230832,2.210434607,0.186647646,-1.12953174,-0.095675226,-0.621789422,1.043838815,-0.123814966
15,0.162934338,-0.413154742,1.46543569,0.826224912,-0.410920566,-1.466421674,-0.122619624,0.210202528,-0.309218812,0.19226263,0.376236203,0.498376947,0.238820007,2.867732272,0.929723903,-0.619767423,-0.846027117,0.232652535,1.070199362,-0.123814966
15,0.293204618,-0.749201463,-0.824802259,0.245112605,-0.91438804,-0.491162496,-0.437185602,0.210202528,0.221100945,0.19226263,0.059236535,-0.377970287,0.712215332,1.991335385,0.561693428,-1.749931033,-0.690697721,-0.668582591,1.117271767,0.493148658
15,0.553745179,-0.749201463,0.892876203,0.762958269,-1.082210531,-0.491162496,-0.332330276,0.210202528,-0.441798751,-0.084519187,0.261639967,0.108889288,0.948912995,0.238541611,0.339393598,-1.210621918,-0.415095076,-0.23233062,1.258488983,-0.432296777
15,0.032664058,-0.413154742,0.892876203,-0.61482361,-0.410920566,-0.491162496,-0.122619624,0.704552114,-0.044058933,0.469044446,-0.067214545,0.108889288,0.002122344,0.238541611,0.618267302,-2.28273367,-0.234147338,-0.284065474,0.806593892,0.801630469
15,0.032664058,-0.581178103,0.892876203,-0.243440487,-0.578743058,-0.491162496,-0.22747495,0.457377321,-0.044058933,0.469044446,-0.264998519,0.108889288,0.475517669,-0.199656832,1.146706254,-1.835936509,-0.242029231,-0.008937894,0.594245041,-0.123814966
15,0.553745179,-0.749201463,1.46543569,0.93460684,-1.250033022,-1.466421674,-0.646896254,-0.778496643,-0.309218812,0.469044446,-0.536747122,-0.962201776,0.948912995,0.238541611,0.285133227,-1.014961757,0.309490242,-0.486922445,1.53450445,-0.740778589
15,0.423474898,-0.581178103,1.46543569,-0.294953021,-0.746565549,-0.491162496,-0.646896254,-0.036972265,-0.309218812,1.022608079,-0.190832472,-0.085854542,1.185610657,-0.199656832,0.757984214,-1.87768194,-0.116917755,-0.374798076,0.251746895,-0.432296777
15,0.553745179,-0.245131382,0.892876203,0.112443962,-0.746565549,-0.491162496,-0.437185602,0.210202528,-0.309218812,0.19226263,-0.164609438,-0.085854542,1.42230832,-0.199656832,0.783965085,-1.739637377,-0.243815003,0.152158085,0.727512251,-0.432296777
15,0.162934338,-0.581178103,2.037995177,0.472046315,-0.410920566,-0.491162496,1.240499613,-0.036972265,-0.309218812,0.469044446,-0.165089623,-0.085854542,-0.234575318,0.019442389,0.818165923,-1.155001505,-0.40535884,-0.144102238,0.883956367,-0.123814966
15,0.162934338,-0.749201463,1.46543569,0.490617655,-0.578743058,-1.466421674,-0.542040928,-0.284147057,-0.176638873,0.469044446,-0.39021963,-0.183226457,0.948912995,-0.199656832,0.826197628,-0.991461376,-0.278379857,0.137284055,1.117271767,-0.432296777
15,-0.227876503,-0.749201463,0.892876203,0.387863767,-0.243098075,-0.491162496,0.087091027,0.457377321,1.01658058,0.19226263,0.367498696,0.401005033,0.238820007,-0.199656832,1.13536157,-0.851527841,-0.956777138,-0.914671177,1.087541827,0.184666846
15,0.293204618,-0.413154742,0.892876203,-0.593452217,-0.746565549,-0.491162496,-0.22747495,0.704552114,-0.309218812,0.469044446,-0.153599076,0.206261203,0.948912995,-0.418756054,0.845319728,-2.34941995,-0.125778846,-0.098926286,0.411185687,-0.432296777
15,0.293204618,-0.749201463,2.610554665,1.370144306,-0.91438804,-1.466421674,-0.22747495,0.210202528,-0.57437869,-0.361301003,0.405989464,0.401005033,0.712215332,2.867732272,0.515813586,-0.771298147,-0.582956367,0.410121351,0.983487036,-0.123814966
15,-0.097606223,-0.581178103,-0.252242772,0.121842877,-0.410920566,-1.466421674,-0.122619624,0.210202528,-0.176638873,0.469044446,0.540330879,0.595748862,0.238820007,-0.418756054,0.155173593,-0.940703747,-0.768169731,-0.204814719,1.23495278,0.184666846
